command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port5.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-15T09:10:18.062209

generation,risk,expectedReturn
73,0.001513862793066469,0.0039524319821425203
73,0.0010457874482309806,0.0038376822314075553
73,0.0014193707094486108,0.0039377587369642791
73,0.001535111800178149,0.0039555232181623171
73,0.001081642703356118,0.0038540730425096377
73,0.00067979319186893799,0.003571002156789588
73,0.0008990428656506658,0.0037567922134604855
73,0.0012184811047191921,0.003898542292908723
73,0.0011635752194518469,0.0038841389143578547
73,0.0010572080978521652,0.0038390088798579119
73,0.0014060856958899807,0.0039355545739409937
73,0.0015281727520146656,0.0039545211918633428
73,0.0010792190109301211,0.0038508280222127448
73,0.00035040204060417598,0.0012578047451512182
73,0.00038472992882613303,0.0018234547743383579
73,0.00059405022203698336,0.003370305244797324
73,0.0012656973357821977,0.0039092129370730411
73,0.00098899440153009648,0.003808552321323504
73,0.00038427024542181626,0.0018214224766220041
73,0.00038725419800077383,0.0018983874646400125
73,0.0014468894742144921,0.0039422045786081123
73,0.00091347380912926407,0.0037680334115251781
73,0.0012502332250209276,0.0039058537871771593
73,0.001648522404,0.0039709999999999997
73,0.0015913918149355029,0.003963403243981074
73,0.0015241141501960214,0.0039539318029842355
73,0.00041071386126630637,0.0021192309364252765
73,0.0012524416535251988,0.0039063409353575721
73,0.0013201057421951669,0.0039201954036770532
73,0.00097286953210101571,0.0038006218917618164
73,0.00063321866856383944,0.0034924813387812491
73,0.00064061879060143764,0.0034998225515312327
73,0.00036667827083931441,0.0015280502189875969
73,0.0010806849660656235,0.0038539883462603082
73,0.00065358880274330247,0.0035227784392234339
73,0.0010800030956283498,0.0038532407072847438
73,0.0010023493730788153,0.003812575297098914
73,0.0014343615649259436,0.0039401999347126451
73,0.0015025048569016323,0.0039507511459835592
73,0.00070678286870228316,0.0036069439986528566
74,0.001648522404,0.0039709999999999997
74,0.00033911593569729126,0.00097719795854272562
74,0.00034970438955996566,0.0010517727743329902
74,0.00035040204060417598,0.0012578047451512182
74,0.00035897341329986309,0.0014156624682091941
74,0.0003686975927229814,0.0016083020531401379
74,0.00036081053330753803,0.0014871060465677156
74,0.00035748324820373525,0.0013163849686397644
74,0.00037471415305068243,0.0016915426109609319
74,0.00046373910138606611,0.0026051406199160106
74,0.00036667827083931441,0.0015280502189875969
74,0.00052443867503895009,0.0030351129341704779
74,0.00050396254141417917,0.0028969806066698636
74,0.00053270173722471271,0.0030609292752585252
74,0.0003849606311822678,0.0018357557698114016
74,0.00039986647592552362,0.0020083230109952705
74,0.00043986179322796047,0.0024032196715344043
74,0.00056712540668880592,0.0032271809134318333
74,0.0004662312702649872,0.0026475087341653468
74,0.00042899522401078089,0.0023115081660533576
74,0.00056894472235345412,0.0032791327691977022
74,0.00038725419800077383,0.0018983874646400125
74,0.00037697580340109716,0.0017397502665957502
74,0.00058522738430560601,0.0033519335097643953
74,0.00040054737569625255,0.0020452733840884028
74,0.0004180898510326974,0.0022112907805980353
74,0.00043925037512750401,0.002371422177287631
74,0.0004611967944731235,0.0025620095213229228
74,0.00051038412955383284,0.0029338023434186205
74,0.00062033320639404729,0.0034666839682032237
74,0.00048609641184076883,0.0027621659041714378
74,0.00044969312331458546,0.0025077358340226288
74,0.00044158866811350595,0.0024431628180892821
74,0.00048295622767283484,0.0027345054565473845
74,0.00035181454957422412,0.0012873727590416806
74,0.00072656086821085738,0.0036240748839419137
74,0.00058079524634761456,0.0033142720814381636
74,0.0013726492841575043,0.0039298225470958802
74,0.00044703969879845382,0.0024767044536034935
74,0.00043682901759847505,0.0023447316215432033
74,0.0011874472391480966,0.0038907313901879281
74,0.00049387949064517013,0.0028110523711973459
74,0.0015764414780478448,0.003961350909107016
74,0.00042666126657865948,0.0022690114421904787
74,0.0011121380670036109,0.0038672599630561189
74,0.00055766868200504997,0.0031896338485647331
74,0.00084879211579021933,0.0037268442699392211
74,0.00051725136003077671,0.0029739769693530095
74,0.00063087224451328341,0.0034879888612331434
74,0.00067979319186893799,0.003571002156789588
74,0.00037274517146722693,0.0016501973418395024
74,0.00036493991665742406,0.0015254119841254358
74,0.00069071844610162287,0.0035809954208519943
74,0.00041523747751211074,0.0021714465205840087
74,0.0012018346018022471,0.0038944461470550897
74,0.00040444309125714625,0.002066441143863566
74,0.0014760546858088694,0.0039467547772919359
74,0.00052360040121464304,0.0029946619586404244
74,0.0013435828149057339,0.0039245999397506783
74,0.00039051361049904134,0.0019212682463330929
74,0.00037268900344065303,0.0016410709080203398
74,0.00043524395229562748,0.0023227310558637491
74,0.00039585671842901277,0.0019758140485588841
74,0.00053591839576199894,0.0030903058130418008
74,0.00077214382718644302,0.0036689770443841343
74,0.00057250505873442917,0.0032878247341255706
74,0.00045493654128527666,0.0025203299798745317
74,0.001126340117359517,0.0038718260552770565
74,0.0013574980503776887,0.003927130120063722
74,0.00073449720398608104,0.0036332360955758109
74,0.0014579243042208488,0.003943944820183321
74,0.0012420811141827563,0.0039040328873319692
74,0.00037903584501483415,0.0017536304919898726
74,0.001316626365780291,0.0039195270913488364
74,0.00047976781960093782,0.0026760620299525486
74,0.00049750151299349536,0.002836113997637388
74,0.00040538478573739128,0.0020865583004149742
74,0.0013878568820965393,0.0039324638018871415
74,0.00061208995081674794,0.0034324426655023966
74,0.00047481667836057342,0.0026550274861930354
74,0.000763944663637339,0.0036578131926548125
74,0.0012309909521927315,0.0039014953481127154
74,0.0013006659388754976,0.0039164059133215186
74,0.0014193707094486108,0.0039377587369642791
74,0.0006083926334259518,0.003413279449853019
74,0.00058045714051651351,0.0033031770427977597
74,0.00040892714487099921,0.0021039888202032406
74,0.00088461400610385281,0.0037495055157005927
74,0.00071579382125597137,0.003615704570437789
74,0.001648522404,0.0039709999999999997
74,0.0016300927313651408,0.0039685899999999993
74,0.0014687556456113512,0.0039456307062992399
74,0.0016191983813568221,0.0039671476142715979
74,0.00051700807766780503,0.0029444798125156536
74,0.00081414487902584912,0.0037015127592237994
74,0.00087621422685514789,0.0037450779780935309
74,0.0014902041874276719,0.0039489072890972034
74,0.0011052284332399502,0.003864570472493604
74,0.00055210040492905722,0.0031692208455511737
74,0.00048981185910990782,0.0027814086432825548
74,0.0012894464399512875,0.003914154025013817
74,0.00041154215501189171,0.0021377226031176256
74,0.00060024496865120612,0.0033913140011397418
74,0.0013363720337271619,0.0039232659074513506
74,0.00041260817129316202,0.00217066336330397
74,0.0003555661524314129,0.0013064306959273946
74,0.00095041328885291771,0.0037890144122368673
74,0.0015562380866718007,0.0039585313613248081
74,0.0011791670102933444,0.0038885102660321724
74,0.0006045141865638656,0.003404274646219241
74,0.00086143454808314409,0.0037356566306978607
74,0.0011446312011207057,0.0038784337846600051
74,0.00086991637783752546,0.003739713548810546
74,0.00094221273790507341,0.0037840034582296575
74,0.0011715432470660375,0.0038864055407594007
74,0.00045561693574595343,0.0025444531033341137
74,0.0010698607824075126,0.0038487627298172504
74,0.00079198129530650254,0.0036838561261146236
74,0.00047979771925779559,0.0027118899180094097
74,0.00078463759114471079,0.0036781936986256562
74,0.00055912389915477886,0.003208633124797515
74,0.00049087371394353262,0.0027943166266093367
74,0.00050261339535887374,0.0028670573192669025
74,0.00084134700212636082,0.0037143983905544198
74,0.00079754720455324827,0.003688482614072541
74,0.00098899440153009648,0.003808552321323504
74,0.00074080833960157746,0.0036412675782226131
74,0.00082031649706190539,0.0037074572944603285
74,0.00038427024542181626,0.0018214224766220041
74,0.001208351607394847,0.0038960739288318286
74,0.00077961077609415609,0.0036725905328309689
74,0.00042188664056044974,0.0022222456716722667
74,0.0013638802501051686,0.0039282719492859585
74,0.00090121206704695531,0.0037604979139353764
74,0.00091720612434489208,0.0037699976938245241
74,0.00083040947409969705,0.0037125872009147096
74,0.00075257657485372942,0.0036495124125481919
74,0.00093670447507096023,0.0037800789984940492
74,0.00049840053344144182,0.0028485184116168053
74,0.00056555572226862872,0.003210673700287285
74,0.00065930896036079951,0.0035384757674583349
74,0.0015910391518778428,0.0039633551549065858
74,0.00096309381199778492,0.0037953599792614578
74,0.0010133396030975877,0.003821941047131289
74,0.00061569613015611039,0.0034438479031747558
74,0.00091129600467108516,0.0037660779815133646
74,0.00039209647522451077,0.0019432080349068108
74,0.0016051168748367445,0.0039652629657043956
74,0.00095681096291632837,0.0037923877014836198
74,0.0011364206578139942,0.0038751036690125402
74,0.0010237682671162427,0.0038265432954377298
74,0.00052038089701494374,0.0029921310378862392
74,0.0005967328637003339,0.0033796375242822873
74,0.00074619284449190556,0.0036446910859947649
74,0.0009765636684483962,0.0038030237454517732
74,0.00115166561744916,0.0038806087673734341
74,0.0014005772054231759,0.0039346288920169238
74,0.0010013591317116959,0.0038088237368096387
74,0.001096063122444092,0.0038607681509260226
74,0.0010060863507754475,0.003817359565052407
74,0.00066905160264242201,0.0035499571675891043
74,0.00064370807740378021,0.0035127700960851699
74,0.00075715497227565876,0.0036567252396139446
74,0.00092644353114301812,0.0037755740017468443
74,0.0016117995800609352,0.0039661602675310735
74,0.00098511370682607697,0.0038076303877233914
74,0.0010319787116020891,0.0038292285745037688
74,0.00066507450511441653,0.0035411141247578466
74,0.0010638022004867786,0.0038461351956633446
74,0.0015677724470724225,0.0039601477090554262
74,0.00062001092430627024,0.0034501155829773484
74,0.0015971696450301136,0.0039641889246060128
74,0.00053774909001068317,0.003100124317718098
74,0.00070678286870228316,0.0036069439986528566
74,0.00064886115798920097,0.0035154275370757907
74,0.0014082436076176192,0.0039359152972394135
74,0.00041071386126630637,0.0021192309364252765
74,0.00070363207741665299,0.003598730194023618
74,0.00042197276753404473,0.0022399205896529257
74,0.0015025048569016323,0.0039507511459835592
74,0.0012564232031111542,0.0039072128204875956
74,0.00047561897662934827,0.0026732987287699005
74,0.00042419201939970791,0.0022494912850452224
74,0.00039242710227540482,0.0019523736453463164
74,0.00054229238277383367,0.0031089625776304065
74,0.001426862814629477,0.003938984724701537
74,0.0012236437403192882,0.0038997732073701406
74,0.00089160505278050887,0.0037546334509895433
74,0.00039382907700997798,0.0019710953138748722
74,0.0013918805174980623,0.0039331528847422565
74,0.0015457124730371328,0.0039570405060616477
74,0.00064061879060143764,0.0034998225515312327
74,0.0010924700447875815,0.003859191534104862
74,0.0014415990018967538,0.0039413618573115802
74,0.00054503840074788764,0.003115153289794381
74,0.00054540289298541853,0.0031323574085855982
74,0.00038742486641989138,0.0019024125235055853
74,0.0013264992665119298,0.0039214126843977876
74,0.00046067233775609124,0.0025471694404204681
74,0.00069460179658841609,0.003590353040528617
74,0.001268962424306731,0.0039099072448505962
74,0.0014938087754969862,0.0039494502006501651
74,0.00080677685519653917,0.0036949023133947315
74,0.001084880085493848,0.0038556684198247362
74,0.00048138328566043172,0.0027120591226340402
74,0.00054963165096032056,0.0031461589004845906
74,0.00084278589336990873,0.0037228533292627203
74,0.00071328863515195931,0.0036097151994333369
74,0.00059214716976366375,0.0033587093301692007
74,0.0012806639078846286,0.0039123555285337014
74,0.0012777186506136946,0.0039117450344584226
74,0.00067548328385551629,0.00356063380289933
74,0.00069799009679613708,0.0035945198515688558
74,0.00065675807706746289,0.0035236710368329737
74,0.00055095512217140114,0.0031617645909435919
74,0.00044680542789337637,0.0024558354560765498
74,0.0010186518618207144,0.0038244474191584839
74,0.0015241141501960214,0.0039539318029842355
74,0.00082772822108167013,0.0037083511294739684
74,0.00050018115462540074,0.0028669874968311072
74,0.0015625929125287288,0.0039594240965149016
74,0.00092917788665811954,0.0037767707309863544
74,0.0012979659480975053,0.0039158685127444305
74,0.001535111800178149,0.0039555232181623171
74,0.0015071500409161113,0.0039514410494448969
74,0.00096956476956741719,0.0037994440397614996
74,0.0010418418117502978,0.0038332136588119007
74,0.00080424059252379285,0.0036942744382695365
74,0.0010493532519904841,0.0038387909349988105
74,0.0014488430219132822,0.0039425143698653894
74,0.0010362611347947003,0.0038318680935685999
74,0.0016300927313651408,0.0039685899999999993
74,0.0011311289617796983,0.0038740409704154104
74,0.00065358880274330247,0.0035227784392234339
74,0.00051277348529975698,0.0029404848281876683
74,0.0015434958820612018,0.0039567245703723049
74,0.0011581044579802202,0.0038825396879355353
74,0.0012167848194589057,0.0038981339509204086
74,0.0011635752194518469,0.0038841389143578547
74,0.00067284576109961859,0.0035578011613283693
74,0.00042579614940199944,0.0022632126972615863
74,0.0015165012692203029,0.0039528195448671737
74,0.00059405022203698336,0.003370305244797324
74,0.00044555897942289059,0.0024516386466852964
74,0.00063799656332839461,0.0034951323366818545
74,0.00054876590930093955,0.0031369857602955059
74,0.00086254890464177478,0.0037359770858982995
74,0.0011835676236166372,0.0038896987519733595
74,0.00082460650934341334,0.003707558678730581
74,0.0013969038173530859,0.0039340076451307238
74,0.0013090536738310618,0.0039180577972012789
74,0.0011341602285814293,0.0038750543952112571
74,0.00081383236063254478,0.0036997260598646922
74,0.00061874166256513537,0.0034440330589374209
74,0.0010780413189189104,0.0038516266293203818
74,0.0011678689264654762,0.0038853691893898702
74,0.00072966234837345493,0.0036242725925744964
74,0.0012738437281591599,0.0039109360208410575
74,0.0012826722640145007,0.0039127696714966161
74,0.0010987610241842689,0.0038614456623319638
74,0.0014263372979465636,0.0039388991210254666
74,0.0013458986278519496,0.0039250249962124572
74,0.00089102327739689724,0.0037508565014729893
74,0.0010128087398795053,0.0038204987380917803
74,0.00066579342729380128,0.0035459864131349929
74,0.0011652051686154763,0.0038846084449157031
74,0.0016300927313651408,0.0039685899999999993
74,0.0010913667802208357,0.0038586964286936114
74,0.0013119635817360647,0.0039186248193050534
74,0.0014746348934837239,0.0039465368688811567
74,0.00043684041769914266,0.0023519894766287834
74,0.00038158203499144306,0.001792692416077385
74,0.0012084686967411831,0.0038961028819234108
74,0.0012096686379924801,0.0038963990137588457
74,0.001103563166937312,0.003863900889880497
74,0.0008121976664301505,0.0036960824124013651
