command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port2.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-11T12:35:51.446891

generation,risk,expectedReturn
27,0.00059171936101727358,0.0083211288996126957
27,0.001892460965473252,0.009600152933567566
27,0.0017747248417644111,0.0095697613177149858
27,0.000833448395022945,0.0090136058630526563
27,0.00061976322611226623,0.0084668272478501724
27,0.00051327002983389081,0.0079070099045739639
27,0.0006419641192586614,0.0085548663611445773
27,0.0017185732205290047,0.0095544710327089676
27,0.0016906123113401481,0.009546639582202374
27,0.0016541921863163838,0.009536203178008051
27,0.00085710622688645293,0.0090290534984088806
27,0.00047352528116239125,0.0076030108219975467
27,0.0011553007920814071,0.0093439805075111269
27,0.00029170390426068335,0.0058136142492952051
27,0.00031912952576174303,0.0061635776289384716
27,0.00090181769058061316,0.0091044681351850117
27,0.00042990858994830641,0.0073148741600587387
27,0.00052816875932794425,0.0080015844154777849
27,0.00073280305638524139,0.0088179531906979174
27,0.00094017194587539196,0.0091313796063886982
27,0.00024550281301816601,0.0051219608256059561
27,0.00054695974450628254,0.0081097585747480251
27,0.00060012736678161625,0.0083644710991675406
27,0.0017970376804034688,0.0095756861367669241
27,0.001869502583134722,0.0095943883290034952
27,0.00054164265708775384,0.0080703765577926478
27,0.00046535931543784841,0.0075771789789443661
27,0.00074163182553471912,0.0088451449718831461
27,0.00039255510198532838,0.0069309363998269168
27,0.00094773518280752704,0.009162843317038304
27,0.00056536834176529815,0.0082000228530788501
27,0.00091489122344273689,0.0091193649791344832
27,0.00055085128910382626,0.0081384602642908671
27,0.0018510055749202388,0.009589689448193604
27,0.00051141111765209838,0.0078583652305191636
27,0.00081292526433721589,0.0089730785969306601
27,0.00067677557910966507,0.0085935731469733798
27,0.0018258313485474526,0.0095832131882183178
27,0.00057779572774304538,0.0082373172078402633
27,0.0001937539478583116,0.0035316885616236029
27,0.00052569326997186836,0.0079518088217642134
27,0.0006537954443879573,0.008585559086494686
27,0.00086613155759014899,0.0090589581179498901
27,0.00072368205585416256,0.0087943736873366991
27,0.00045454286598075721,0.0075599077297082698
27,0.00063550894264182334,0.0084979831798468811
27,0.00052535211458547434,0.0079297782826342304
27,0.00048010011854535286,0.0076408387154413412
27,0.0011396770243561826,0.0093348261533428272
27,0.00063989348076906984,0.0085151475354397054
27,0.0016488304233743443,0.0095346430651511768
27,0.0012177125373863769,0.0093769567707759609
27,0.0019126749824469199,0.0096051685451774057
27,0.0016263072585289003,0.0095280199022640712
27,0.00062567185442532547,0.0084742298860279661
27,0.00067942035627247433,0.0086286336732400784
27,0.0010960889363296701,0.009306550161425859
27,0.0012287609151437422,0.0093823153822167223
27,0.0005736393907683255,0.0082342133137023737
27,0.0023456813025048294,0.0097018437017382959
27,0.001826993573511656,0.0095835142902605218
27,0.0006027952065479563,0.0083840889184479805
27,0.00050225518439381105,0.0077847368803420722
27,0.00075184164965928335,0.0088603033845135841
27,0.0010848966711723901,0.0092984455493490773
27,0.0011753876015398335,0.0093474669415848019
27,0.00024563392523992188,0.0051710093782870448
27,0.00078393150486370279,0.0089306317663087886
27,0.00055531634279515222,0.0081738418301908287
27,0.0020628129037235229,0.0096408329519131943
27,0.00079926885831334282,0.0089597745002837868
27,0.0013415489178193513,0.0094313175641581037
27,0.0022658486651672043,0.0096853244789547824
27,0.0014904120458810084,0.0094853262419364974
27,0.00068586085613539895,0.0086808837516950225
27,0.00031530027715900519,0.0061525540047174072
27,0.00098505382993803936,0.0091955487857756733
27,0.0012042632627594391,0.0093702609329437674
27,0.0006945535568245204,0.0086893618538832484
27,0.001792046027087657,0.009574367798955841
27,0.00050318118401380463,0.0078254631112167315
27,0.00081962079439607482,0.0089911772164778993
27,0.00082597328137927017,0.0089974808265814599
27,0.0021335284679729351,0.0096567690164791418
27,0.0012741864244995866,0.0094031766265754331
27,0.0014296126125881155,0.0094643766079476645
27,0.00031325907062782746,0.0061176085681092403
27,0.0005349230528722827,0.0080233306931033702
27,0.0016993994112103881,0.0095491171183493349
27,0.0007671474706055293,0.0088949125281268353
27,0.0013100994176435152,0.0094185413110314288
27,0.0017115570192037328,0.0095525200754983663
27,0.0014177496163397594,0.0094601261052477386
27,0.00055800591065680743,0.0081841103656966497
27,0.0015293813431076016,0.0094980989206710047
27,0.00069775588173014884,0.0087122390596856471
27,0.001357488556934656,0.0094375792721236671
27,0.0018586943565377578,0.0095916486824597028
27,0.0015803500983622954,0.0095141362738833425
27,0.00053919004017185482,0.008039912699937082
27,0.0011969758763668932,0.0093665479326507043
27,0.00071047108390663355,0.0087513627848453349
27,0.00075785008569645071,0.0088796638092845936
27,0.001116194992666123,0.009320164576672188
27,0.00091166951634941487,0.0091123430104580218
27,0.0011308535661644339,0.0093294545120636979
27,0.0015533385143235276,0.0095057261310451911
27,0.0023356963915752869,0.0096998045549798965
27,0.00100030905513505,0.0092179410781839787
27,0.0010432250662753958,0.0092634501544396584
27,0.00066276547540436242,0.0085888523158042518
27,0.00077770991268325007,0.0089213533960287791
27,0.0012626096756995051,0.0093980241459459459
27,0.0012412588722921726,0.0093882341917445981
27,0.0011243310236046613,0.0093253802533643602
27,0.0012989049759432542,0.009413846560231396
27,0.0013781394368208237,0.0094454971044044163
27,0.0016156889344485551,0.0095248573161143876
27,0.00085974692402014251,0.0090503790745386451
27,0.001543522616019198,0.0095026207859679936
27,0.0016071492157530881,0.0095222945409107595
27,0.0015047759769638547,0.0094900893832860801
27,0.001065470186753144,0.0092832464667203327
27,0.00068220977699257014,0.0086575242862999367
27,0.0013847602432010455,0.0094479916640961541
27,0.0014711752043524333,0.0094788404575318654
27,0.0010555084275566684,0.0092747582828107879
27,0.0011068556596725615,0.0093139779493614881
27,0.00050968378795778889,0.0078350238573262638
27,0.0013928372643382209,0.0094510072618940542
27,0.00071223582296343847,0.0087639924349079776
27,0.0015935292220138968,0.0095181706528617953
27,0.0010065716176389165,0.0092256342763241024
27,0.0025644375652460732,0.0097447784832038076
27,0.001034239221267769,0.0092544331719837773
27,0.0014111836408891491,0.0094577486047998441
27,0.00070697329485360145,0.0087298229127111548
27,0.00077432575919373508,0.0089085791573265613
27,0.0010757632571275833,0.0092914975973770117
27,0.0014821848037542048,0.0094825676895247245
27,0.00099400455930155097,0.0092075083249302352
27,0.00071729575402378651,0.0087796265309831693
27,0.000680086262748976,0.0086537895391602757
27,0.0014377029869329008,0.0094672431253062447
27,0.0010121557355263796,0.0092281700482617843
27,0.0015755307273321354,0.0095126498877491222
27,0.0002506332562924926,0.0051727624103056254
27,0.00075525168187554428,0.0088765371145895187
27,0.0010239437386434307,0.0092430775546864137
27,0.0016002024256219977,0.0095201968575733091
27,0.0010476175474921935,0.0092676147596742389
27,0.00070326439998618729,0.0087185446283671517
27,0.00097542735839736372,0.0091917845991923031
27,0.0015134142882891677,0.0094929223927323874
27,0.0015249670006144435,0.0094966754318013581
27,0.0011881042080189987,0.009361941557499422
27,0.0014624102733799219,0.0094758430301570967
27,0.001561718305020944,0.0095083560927608658
27,0.0013351439259378043,0.0094287623791648161
27,0.0015176086426474777,0.0094942896561925078
27,0.00094261905439678038,0.0091463816632196167
27,0.00076917161730082138,0.0089051856931027032
27,0.0012890508810073252,0.0094096447432811432
27,0.0011768464187092203,0.009355950787501871
27,0.0014770436316271802,0.009480832341572808
27,0.0012443418834160468,0.0093896721422218939
27,0.0010172870166876406,0.0092349668942179729
27,0.00094472566264683301,0.0091515684251558278
27,0.0016230243399944586,0.0095270449136533111
27,0.0011090295631275633,0.0093154381774327027
27,0.0015674647143216599,0.0095101485995530682
27,0.0010294851331450409,0.0092496530354916895
27,0.0014534959368927025,0.0094727663052165765
27,0.0013593734372599202,0.0094383108567316545
27,0.00071589442265460783,0.0087769039113909774
27,0.0012943807017379368,0.0094119256401537354
27,0.0011830277958647887,0.0093592610104787765
27,0.00079004018409285846,0.0089424619237851825
27,0.0012309374686130131,0.0093833567744673069
27,0.0012964137217260127,0.0094127905327855092
27,0.0018368870155484125,0.0095860690802005242
27,0.0017137327639496363,0.009553126073229997
27,0.0017729005005314188,0.0095692732250850995
27,0.001495946329987828,0.0094871693100809368
27,0.0016882824484875769,0.0095459800997076284
27,0.00060777812368274157,0.0084228505446139797
27,0.0019954173982168234,0.0096251520243644823
27,0.0018363930203468422,0.0095859418674221417
27,0.001588729467322343,0.0095167064410079088
27,0.0010124740296911944,0.0092286079342767963
27,0.0028352430090000003,0.0097940000000000006
27,0.0027279624042101523,0.0097614600000000013
27,0.00021199953945533033,0.0040763213874962026
27,0.0012478654874619292,0.0093913052669234824
27,0.0018873250608701015,0.0095988697347220812
27,0.0018392222233740449,0.0095866699416698453
27,0.0027802967466160583,0.0097843200000000009
27,0.0016476476564294415,0.009534298071355269
27,0.0005113342092547096,0.0078480897111696795
27,0.00040142278184867469,0.0071000064348766476
27,0.0017713552440377417,0.0095688593593330293
27,0.0018282871569374178,0.0095838491803313455
27,0.0012005365416167401,0.0093683698760792383
27,0.0027802967466160583,0.0097843200000000009
27,0.0024341733545564736,0.0097195990515250175
27,0.00048096460877959749,0.0076577422991535781
27,0.0014210092061271193,0.0094612997236115937
27,0.0027802967466160583,0.0097843200000000009
27,0.0004841848780512087,0.0077069208706841402
27,0.0018682562569564529,0.0095940732673576532
27,0.0017701177048754233,0.0095685276171036358
27,0.0027802967466160583,0.0097843200000000009
27,0.0016801951321651456,0.0095436824462107172
27,0.00040121023283206807,0.0069732044714183143
27,0.0012093433174655884,0.0093728133175465626
27,0.00083954573647659675,0.0090237183596475947
27,0.0024396834849511953,0.0097206864801828666
27,0.0024274479570237373,0.0097182689885788823
27,0.001188202563152131,0.0093619931643522478
27,0.0013711033431328054,0.0094428230944203564
27,0.0010894416270089348,0.0093017875336191581
27,0.0025238859771812817,0.0097370550639184917
27,0.0010328515789110909,0.009252972973646266
27,0.0010342033052713263,0.0092543956260843774
27,0.0017975048038191817,0.009575809301080148
27,0.001537201991469472,0.0095006068072100817
27,0.0020276844782405028,0.0096327226573357429
27,0.0022364288885484392,0.0096791077778837151
27,0.000380163678115258,0.0068834260964470984
27,0.00095872613482318899,0.0091740597769857588
27,0.00089288012764665863,0.0090954014290879227
27,0.0012885415651556729,0.0094094257476383825
27,0.0013702462074166675,0.0094424956989613562
27,0.0023215316081107978,0.0096968988334723127
27,0.0020827328757065384,0.0096453734621598734
27,0.0010150796458738732,0.0092337538789253066
28,0.00018521511309223297,0.003504636224766424
28,0.0028352430090000003,0.0097940000000000006
28,0.00021199953945533033,0.0040763213874962026
28,0.00022183104893562969,0.0042958690925674085
28,0.00020538313246548434,0.0036281398454997725
28,0.00025652757518677786,0.0053864595656483308
28,0.00022854126167450814,0.0046064868945463961
28,0.00023531314933946621,0.0049295601623818661
28,0.00023435463829906737,0.0046311825736948401
28,0.00026417810355610667,0.0056107436297230797
28,0.0025238859771812817,0.0097370550639184917
28,0.00029826098416161836,0.005994270711614993
28,0.002624244009819724,0.0097559907182278097
28,0.00026967166538025195,0.0056643575141095432
28,0.00034928877171512004,0.0066065923676100636
28,0.00219213852797871,0.0096696095794597675
28,0.00025476657113052636,0.0051838560828818747
28,0.00043734889672922375,0.0074575634765020734
28,0.00032651785984495638,0.0063202963446281667
28,0.00033550971708471507,0.0064258047944123113
28,0.0024562898274114084,0.0097239513796245659
28,0.00033937249160311607,0.0065076195976966553
28,0.00029000024519276166,0.0057897677753050202
28,0.0019584461169528341,0.0096163278816726455
28,0.00029672250311789432,0.0058705324892737547
28,0.00041818268988417948,0.0072133721656883415
28,0.00024047263702225771,0.0049730298905118755
28,0.0022364288885484392,0.0096791077778837151
28,0.00031946570278904913,0.0062383587861477036
28,0.00037058022456213827,0.0068300101657298891
28,0.00040142278184867469,0.0071000064348766476
28,0.0002425588046126078,0.0050877556287542945
28,0.00043060561856754818,0.0073589937521774075
28,0.00031096435329573316,0.006108557534853289
28,0.000362543857721914,0.0067109311294944194
28,0.0023615786309507027,0.009705074951080887
28,0.0004841848780512087,0.0077069208706841402
28,0.00041570307696254302,0.0071056345699245013
28,0.0021476801772978261,0.0096598988228507911
28,0.0027314226642798354,0.0097755846855471368
28,0.0022871791014682195,0.0096897873738617697
28,0.00045067667620762533,0.0075369834787898443
28,0.0025773797241506473,0.0097472225488576068
28,0.0028352430090000003,0.0097940000000000006
28,0.0027802967466160583,0.0097843200000000009
28,0.0017495259732746263,0.0095629689388270385
28,0.0020276844782405028,0.0096327226573357429
28,0.00035776558226129665,0.0067018338958540436
28,0.0021264761314139556,0.0096552021321310369
28,0.00042888973067586547,0.0072690056076442477
28,0.0024064017470308359,0.0097140866175818054
28,0.0027802967466160583,0.0097843200000000009
28,0.00019537021334052677,0.0035590412945161296
28,0.00049380925356031587,0.0077830357307074952
28,0.0026196362686019465,0.0097551342184274501
28,0.0019189601532425484,0.0096067169269611289
28,0.0005799326653512948,0.0082980570783152824
28,0.0020827328757065384,0.0096453734621598734
28,0.00059171936101727358,0.0083211288996126957
28,0.0023215316081107978,0.0096968988334723127
28,0.00051327002983389081,0.0079070099045739639
28,0.0025624586659582283,0.0097444038975078515
28,0.0006419641192586614,0.0085548663611445773
28,0.0013100994176435152,0.0094185413110314288
28,0.00088339412517210285,0.0090845002006466492
28,0.00047352528116239125,0.0076030108219975467
28,0.0011553007920814071,0.0093439805075111269
28,0.00029170390426068335,0.0058136142492952051
28,0.0019947975159817772,0.0096250054136021879
28,0.000380163678115258,0.0068834260964470984
28,0.00031912952576174303,0.0061635776289384716
28,0.0017185732205290047,0.0095544710327089676
28,0.00095872613482318899,0.0091740597769857588
28,0.00042990858994830641,0.0073148741600587387
28,0.00061976322611226623,0.0084668272478501724
28,0.00052816875932794425,0.0080015844154777849
28,0.00073280305638524139,0.0088179531906979174
28,0.0020477189741145317,0.0096373645361595862
28,0.0016801951321651456,0.0095436824462107172
28,0.00024550281301816601,0.0051219608256059561
28,0.00086613155759014899,0.0090589581179498901
28,0.00054695974450628254,0.0081097585747480251
