command: /Users/marcosadriano/learning/mestrado/optimization/src/branch_and_bound --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port4.txt --k 10 - -
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-11T15:37:29.190006

generation,risk,expectedReturn
100,0.001411905956555315,0.0086733538036851462
100,0.0010699234436466667,0.0082832794428179014
100,0.0008656240955930587,0.0078583426074410913
100,0.00098515972954614246,0.0081216485442077643
100,0.00048066336915251844,0.0065734986371179119
100,0.0017287966340231377,0.0089093002198432393
100,0.0013293170087036613,0.0086001732744639282
100,0.0011452557029336505,0.0083938010701978451
100,0.00029597289504869865,0.0052364595735146366
100,0.00095738897494929869,0.0080655798744938313
100,0.00086020981084706995,0.0078277510772788127
100,0.00039977967883097164,0.0060629444921814759
100,0.00075470007113824218,0.0075518189279631647
100,0.00071176895340572459,0.007433608761933972
100,0.0022877432481626155,0.0090913756534029659
100,0.00056470847536356115,0.0069424646776317291
100,0.00087497321122021084,0.0078773155093150894
100,0.00061948334717463961,0.0071230614924818747
100,0.0019450695402468774,0.008999592236950852
100,0.0028889304497969671,0.0091889253127868924
100,0.0011562107633578094,0.0084112605487705154
100,0.00069649380160005897,0.0073960481630364738
100,0.0017863121682491889,0.0089397000400167851
100,0.0020601606236904761,0.0090345893559689444
100,0.0023275177072712505,0.0090974540718902416
100,0.0012569762834157324,0.0085255693663923333
100,0.0013461071677578027,0.0086143656465784996
100,0.0014496304009238617,0.0087048030473974736
100,0.0023374874191348215,0.009102512328861001
100,0.00055509622908901516,0.0068807344914680211
100,0.00079491413860354495,0.0076614209204012148
100,0.002823342438929061,0.0091806387813708479
100,0.0027805856694142904,0.0091750442085468519
100,0.0025770488256142503,0.0091457944905479691
100,0.001397511712931822,0.0086611961874541593
100,0.0014397376130396153,0.0086976252688108369
100,0.0025903947752117899,0.0091478716082498586
100,0.00097440281963283965,0.0081006893359956231
100,0.00085626464948209769,0.0077988895075015345
100,0.00084088784221397718,0.007795432283170139
100,0.0013868925906306937,0.0086527838127328765
100,0.0007194544056819736,0.0074556005726440985
100,0.00096815756841799766,0.0080842533911743078
100,0.0015937019529184749,0.0088159799715605506
100,0.00093772360809669269,0.0080169146254841072
100,0.0008225286294159433,0.0077428855431256275
100,0.00093010708124872856,0.0079859600330301154
100,0.00270215190716505,0.0091643328392350953
100,0.0011969086727965498,0.008461570938333194
100,0.0015567164020135989,0.0087876979164580454
100,0.00029642189017636713,0.0052811319203149715
100,0.00067108854485758138,0.0073100768655798565
100,0.0019930155635550272,0.0090097504140442559
100,0.0016613998707301376,0.0088625942712436262
100,0.0012493774685919533,0.0085057335906408467
100,0.00039067810277114586,0.0060590096381390761
100,0.00070602546272409688,0.0074054085398681637
100,0.00026090329854874962,0.0048312447630804237
100,0.00048052155646767617,0.0065361390841579053
100,0.00080256820361231378,0.0076984260496180618
100,0.001745938773715663,0.008918482057245606
100,0.00053406488125744885,0.0067817161691360837
100,0.00034491446146171431,0.0057129632763418493
100,0.00069256886302408532,0.0073564177664798489
100,0.0027444907608532702,0.0091701910908633371
100,0.0028415141823517616,0.009181142142159272
100,0.00025112399962422618,0.0046569646370918059
100,0.00058587098482618073,0.0069757729594908391
100,0.00041701761555110905,0.0061762135787233382
100,0.0020724599054109385,0.0090370381234233799
100,0.00095092011843435353,0.0080419267153384738
100,0.0022626643604797777,0.0090859149171306861
100,0.00052706801950754304,0.0067698332907478774
100,0.0010348643134029261,0.0082086196512304466
100,0.00072663815682003411,0.0074739113070250475
100,0.0026468306125204378,0.0091563799439431555
100,0.0012345622291548718,0.0085035067572210628
100,0.00073554336973117088,0.0075037542938133587
100,0.00059646068167070853,0.0070488019995807866
100,0.0025581719734876626,0.0091428104233530188
100,0.0020390161644678897,0.0090280841453996997
100,0.002852681934550049,0.0091843877837342776
100,0.00028038760684394716,0.0050837432795157395
100,0.0015110856109898435,0.008753810969764849
100,0.0013564010436029627,0.0086186181389599076
100,0.0013735878475171649,0.0086404513004986108
100,0.00092357608064096782,0.0079757672857894025
100,0.0011709053585289486,0.0084300609383562465
100,0.0019522752408539089,0.0090021486235332179
100,0.00027003935041162416,0.004978550149762128
100,0.0017801003538481597,0.008934437161542047
100,0.0027224090201548056,0.0091671590054977665
100,0.0011237364682059471,0.0083579318415517977
100,0.00054003719150280661,0.0068602493380016767
100,0.00024564453984571576,0.0046402892555186528
100,0.00083508424222849566,0.0077708185577434257
100,0.0020947765272077965,0.0090431354906142271
100,0.0015004220677817671,0.0087451868744567503
100,0.0022722095689368064,0.009087655072252239
100,0.00031487451035441631,0.0054739677429575745
100,0.0018284150506374473,0.0089570400051596534
100,0.0013678546893291441,0.0086307251419729773
100,0.00042587773836430992,0.0062317347500833713
100,0.0019988058359569081,0.0090169755054515539
100,0.0026905802074989938,0.0091626984518411638
100,0.0025493407115087688,0.0091413950491612932
100,0.00035095714831281488,0.0057535382404662371
100,0.0018439078626376346,0.0089641650829288821
100,0.00057348232008658619,0.0069544516734477363
100,0.0010371938312661005,0.0082154748882077161
100,0.0011175811274917596,0.0083525938764347409
100,0.0027999437576314624,0.0091775970897996911
100,0.00083497962670785186,0.0077468265854922242
100,0.0020873304923082394,0.0090425784203636492
100,0.00094362190398397726,0.00802853818500757
100,0.00034808760216315459,0.0057363348201387295
100,0.00080071773178453851,0.0076795175250412876
100,0.00054510747871882096,0.0068613746632390053
100,0.001490369314267112,0.008737963324510975
100,0.00024409266494744705,0.004610475624347991
100,0.0020402101412688206,0.0090293540091791469
100,0.0021302359959178398,0.009053253053698973
100,0.00068404845674828788,0.0073275290763460434
100,0.0011681024909656942,0.0084224071124486821
100,0.00060158702989915184,0.0070599781851990277
100,0.00072925869796110275,0.0075007223262142592
100,0.00058216666328299196,0.0069615060563108094
100,0.00068688492201576844,0.0073490634638781653
100,0.0017378621526602132,0.0089132299355658678
100,0.0018640789441421192,0.0089718222841663961
100,0.0019286761401122333,0.0089927996084303002
100,0.0029025945049348779,0.0091906100000000001
100,0.0022687031866708745,0.0090867967565825044
100,0.0017838758080571939,0.0089358933440056524
100,0.0017663200656548679,0.0089289097061759828
100,0.00021820521527906588,0.0042853567923009277
100,0.0021416224690262498,0.0090565603346428568
100,0.0029025945049348779,0.0091906100000000001
100,0.00070669823894005336,0.0074084562149083055
100,0.0018491288403871332,0.00896624261692071
100,0.00034021096858590172,0.0056055106955065969
100,0.00025121698403735026,0.0046838394749777268
100,0.0026742518745619314,0.0091603665964589114
100,0.0021355143219659854,0.0090538072301216237
100,0.0022928955534345236,0.0090920770493170735
100,0.0019892926740567207,0.0090089755395250798
100,0.0019937027587317124,0.009014688707493286
100,0.0024696183608479078,0.0091279933687672642
100,0.0021782115550402917,0.0090637548852151081
100,0.00026182772723144939,0.0049471459207539072
100,0.0018754776846235726,0.0089726503041364612
100,0.001703039698933284,0.0088911494487607552
100,0.0011811563485230807,0.0084407445625448874
100,0.0023750828091490114,0.0091102834456856466
100,0.0022400400592900412,0.009079494045755733
100,0.0014741928960766162,0.0087248333508779981
100,0.0011938045901135118,0.0084439906745863418
100,0.0013369818038366538,0.0086057281567726348
100,0.00065424509142126218,0.0072575805901201667
101,0.00018447717738065465,0.0032763106838846617
101,0.0029025945049348779,0.0091906100000000001
101,0.00021084748555333502,0.0041785311687255449
101,0.00020725102646796141,0.0037544059663507344
101,0.00023018381615830605,0.0044937806961220352
101,0.00019927227973598076,0.0034869966047712292
101,0.00020422423995692518,0.0036859589834386413
101,0.00021922824309572749,0.0042902828865624652
101,0.00026090329854874962,0.0048312447630804237
101,0.0002875063258211843,0.005220150982682378
101,0.0003716020520159295,0.0059264615373102346
101,0.00025310247502341519,0.0047973000670639967
101,0.00028186334661941365,0.0050995043132309832
101,0.00023898749972231964,0.004602178696926168
101,0.00026182772723144939,0.0049471459207539072
101,0.00036260066250446901,0.0058625900809096193
101,0.002423992505964933,0.0091190289169986311
101,0.0025027612307562141,0.0091337097947525852
101,0.00018993758961102268,0.0033215355647629621
101,0.0006307138767710918,0.0071637175776095557
101,0.00021820521527906588,0.0042853567923009277
101,0.00037710770895873873,0.00599277556553586
101,0.00090315968953157675,0.0079365080566773574
101,0.00061948334717463961,0.0071230614924818747
101,0.00042587773836430992,0.0062317347500833713
101,0.00046250512148669716,0.006492128114260475
101,0.00088480538881219426,0.0078956395062928283
101,0.0016778969282336422,0.0088730056236243204
101,0.00041701761555110905,0.0061762135787233382
101,0.00063914153762418126,0.0072115572527339869
101,0.00025291597225424693,0.0046919474295236572
101,0.00049626416854787895,0.0066429188122663699
101,0.00030112999754928799,0.0052967970530149004
101,0.0016244446510859714,0.0088338380869086748
101,0.00030349165456251619,0.005381374591612381
101,0.00077417199890023741,0.0076008994013803521
101,0.0023976489257797788,0.0091147276861709807
101,0.0013026392580942083,0.0085729431463721657
101,0.0026090095254728838,0.0091507257469297179
101,0.00030498579471230288,0.0054029864506470659
101,0.0016439200805113041,0.0088505155175628049
101,0.0025336332252404912,0.0091388458378858523
101,0.0018091063164884639,0.0089494661019135415
101,0.00019282529899961894,0.0034045375214740072
101,0.001578810545174854,0.0088049920743996195
101,0.002455189032136154,0.0091245879591229893
101,0.001284306057988069,0.0085565865741340438
101,0.00078900004732794526,0.0076296015726606626
101,0.0027444907608532702,0.0091701910908633371
101,0.002202193398671145,0.0090716349282905177
101,0.0010477944123002121,0.008236106432508123
101,0.00049599051914508518,0.0065838660547064684
101,0.0010080440504931514,0.0081642368013955368
101,0.0010239712988072882,0.0081775821612076974
101,0.0015214116346600201,0.0087632981593012953
101,0.00060188077823849476,0.0071014745549998716
101,0.00033001049346246359,0.005539333694127139
101,0.0015462572689617609,0.008779519917042556
101,0.0004391678573820696,0.006292821617186038
101,0.00051553913817134185,0.0067552765771109755
101,0.00034125633512825031,0.0056831648372017004
101,0.00035945524866146523,0.0058171702316759232
101,0.0027999437576314624,0.0091775970897996911
101,0.0020141826568198153,0.0090219622592794986
101,0.0019007579851208309,0.008985533624413497
101,0.000320719176621625,0.0055137914333830765
101,0.0027224090201548056,0.0091671590054977665
101,0.00051109654555326614,0.0067035064452664337
101,0.0016613998707301376,0.0088625942712436262
101,0.0015567164020135989,0.0087876979164580454
101,0.00058946533536598082,0.007012828873238652
101,0.00038449704656635269,0.0060253651344534523
101,0.0010630596908426521,0.0082629321874162411
101,0.00067108854485758138,0.0073100768655798565
101,0.00041097301539861307,0.0061457490992998494
101,0.002823342438929061,0.0091806387813708479
101,0.00044309638827306217,0.0063454517880167224
101,0.00027387972054313773,0.0050528693536792627
101,0.0021782115550402917,0.0090637548852151081
101,0.00045958166611559652,0.0064265435359077546
101,0.00050468862641300013,0.0066822776133857826
101,0.00031321980782276994,0.0054704154761386972
101,0.0012070297686040225,0.0084724318455133476
101,0.00099531875180379286,0.0081366172300338258
101,0.0005362121825245121,0.00681887367399107
101,0.00075991977580020073,0.0075789480347815616
101,0.0012281645758599746,0.0084859559422900289
101,0.0012694268406518291,0.0085395492636690246
101,0.0018284150506374473,0.0089570400051596534
101,0.002220281184942888,0.0090759803161237201
101,0.00042826178704202773,0.0062765402179572232
101,0.0010924177032180758,0.0083208238258328827
101,0.00074768424884785354,0.0075259901036572475
101,0.0023587901212285159,0.0091066315896001955
101,0.001703039698933284,0.0088911494487607552
101,0.0001905534521438218,0.0033971341928519714
101,0.00066269255198186006,0.0072787183359242441
101,0.0003301769189015665,0.0055945945580692198
101,0.0026378369034216784,0.0091550522540478525
101,0.00081700631210238983,0.0077139710810831714
101,0.0019702402206674724,0.0090078046533860374
101,0.0021131516659073559,0.0090473264118692675
101,0.0021638731528640675,0.0090616217345978103
101,0.0011074702527156142,0.0083378766309887952
101,0.0010834052282999791,0.0083004084405881185
101,0.0013206439797187714,0.0085889330603183874
101,0.0014248671255345342,0.0086837766782018686
101,0.0016033373422109014,0.0088236998989131739
101,0.00045271675009368251,0.0064201351490500748
101,0.000913112652501871,0.0079596169824355627
101,0.0028685223134299821,0.0091863831198353892
101,0.0027673614745722334,0.0091732805382268301
101,0.00046922893910480935,0.0065281391115092008
101,0.0011375963716603757,0.0083709813498071411
101,0.00027114115907669813,0.0050104444394830057
101,0.00055970503279038463,0.0069053860922325787
101,0.00035401167371428249,0.0057806838444758191
101,0.001411905956555315,0.0086733538036851462
101,0.0010699234436466667,0.0082832794428179014
101,0.0008656240955930587,0.0078583426074410913
101,0.00098515972954614246,0.0081216485442077643
101,0.00048066336915251844,0.0065734986371179119
101,0.0017287966340231377,0.0089093002198432393
101,0.0011452557029336505,0.0083938010701978451
101,0.0023050362631456605,0.0090953726022290782
101,0.00029597289504869865,0.0052364595735146366
101,0.00095738897494929869,0.0080655798744938313
101,0.00086020981084706995,0.0078277510772788127
101,0.00039977967883097164,0.0060629444921814759
101,0.00075470007113824218,0.0075518189279631647
101,0.00056470847536356115,0.0069424646776317291
101,0.00087497321122021084,0.0078773155093150894
101,0.00065083220609491409,0.0072375412037659096
101,0.0028889304497969671,0.0091889253127868924
101,0.0011562107633578094,0.0084112605487705154
101,0.00069649380160005897,0.0073960481630364738
101,0.0020601606236904761,0.0090345893559689444
101,0.0024761031524413242,0.0091291294720551863
101,0.0023275177072712505,0.0090974540718902416
101,0.0012569762834157324,0.0085255693663923333
101,0.001490369314267112,0.008737963324510975
101,0.0014496304009238617,0.0087048030473974736
101,0.0023374874191348215,0.009102512328861001
101,0.00055509622908901516,0.0068807344914680211
101,0.00079491413860354495,0.0076614209204012148
101,0.0027805856694142904,0.0091750442085468519
101,0.0025770488256142503,0.0091457944905479691
101,0.001397511712931822,0.0086611961874541593
101,0.0014397376130396153,0.0086976252688108369
101,0.00071176895340572459,0.007433608761933972
